longitude latitude
-5.184574, 37.788130
-5.186197, 37.791560
-5.186529, 37.792067
-5.187650, 37.793858
-5.188239, 37.794955
-5.188486, 37.795636
-5.188557, 37.796112
-5.188282, 37.796424
-5.188269, 37.796757
-5.188477, 37.797276
-5.188606, 37.797778
-5.188515, 37.798149
-5.187649, 37.798832
-5.186852, 37.799532
-5.185982, 37.800449
-5.185293, 37.801372
-5.185923, 37.802298
-5.187063, 37.803601
-5.187647, 37.804158
-5.188113, 37.804564
-5.188763, 37.805020
-5.189929, 37.806035
-5.189983, 37.806323
-5.189820, 37.806587
-5.188805, 37.807615
-5.187650, 37.808484
-5.187126, 37.808845
-5.186596, 37.809341
-5.185348, 37.810941
-5.184551, 37.811623
-5.183380, 37.812753
-5.182455, 37.813744
-5.179841, 37.816775
-5.178969, 37.817656
-5.177327, 37.819768
-5.176843, 37.820678
-5.176229, 37.822609
-5.175987, 37.824416
-5.176280, 37.825510
-5.176823, 37.826950
-5.176896, 37.827508
-5.176521, 37.827911
-5.175085, 37.828920
-5.174053, 37.829741
-5.173061, 37.830778
-5.172461, 37.831645
-5.171355, 37.833044
-5.171400, 37.833430
-5.171622, 37.834012
-5.172189, 37.834777
-5.172875, 37.835597
-5.173294, 37.836405
-5.172397, 37.838765
-5.171884, 37.839874
-5.171613, 37.840293
-5.172067, 37.842222
-5.172409, 37.845343
-5.172647, 37.848430
-5.172580, 37.850008
-5.172398, 37.851561
-5.172584, 37.853252
-5.172906, 37.854940
-5.173321, 37.856672
-5.173866, 37.860906
-5.173922, 37.862455
-5.173719, 37.864045
-5.174256, 37.864521
-5.175349, 37.866114
-5.176243, 37.867549
-5.176729, 37.868215
-5.177242, 37.869405
-5.178773, 37.872377
-5.179455, 37.874293
-5.179572, 37.874804
-5.178938, 37.876438
-5.178457, 37.877474
-5.178219, 37.878281
-5.178032, 37.879275
-5.177816, 37.880036
-5.177348, 37.881144
-5.176800, 37.882227
-5.176092, 37.884051
-5.175777, 37.885328
-5.175081, 37.887161
-5.174860, 37.888156
-5.173585, 37.891577
-5.173375, 37.892572
-5.172520, 37.893246
-5.169551, 37.894769
-5.167101, 37.896139
-5.165899, 37.897026
-5.164113, 37.898168
-5.162771, 37.898958
-5.161189, 37.900078
-5.159120, 37.901657
-5.157281, 37.902943
-5.155785, 37.903916
-5.155393, 37.904113
-5.154391, 37.904474
-5.152643, 37.904974
-5.150032, 37.905527
-5.148926, 37.905835
-5.147236, 37.906389
-5.143148, 37.908166
-5.142706, 37.908210
-5.141169, 37.908166
-5.139332, 37.907956
-5.138022, 37.907899
-5.135178, 37.909438
-5.133944, 37.910028
-5.133234, 37.910275
-5.130031, 37.911189
-5.128633, 37.911647
-5.128016, 37.911937
-5.127357, 37.912355
-5.123114, 37.915513
-5.120532, 37.917092
-5.118947, 37.918129
-5.117778, 37.918637
-5.115584, 37.919478
-5.113534, 37.920182
-5.111930, 37.920571
-5.110158, 37.920666
-5.108024, 37.920849
-5.105365, 37.920941
-5.104288, 37.921051
-5.104588, 37.921208
-5.104833, 37.921428
-5.105093, 37.921784
-5.105371, 37.922744
-5.105303, 37.923961
-5.105554, 37.924768
-5.106696, 37.926919
-5.108118, 37.928894
-5.108990, 37.930374
-5.109594, 37.931986
-5.109803, 37.932928
-5.109921, 37.934278
-5.109949, 37.936035
-5.111115, 37.937014
-5.111783, 37.937696
-5.113030, 37.939151
-5.115089, 37.941106
-5.117815, 37.943319
-5.118425, 37.943542
-5.119135, 37.943719
-5.122366, 37.947247
-5.122632, 37.947413
-5.123036, 37.947577
-5.124722, 37.948069
-5.127636, 37.949657
-5.127963, 37.949930
-5.128262, 37.950465
-5.129106, 37.952469
-5.130137, 37.954685
-5.130439, 37.954914
-5.132233, 37.955134
-5.132831, 37.955772
-5.134218, 37.956873
-5.137527, 37.958750
-5.139522, 37.960426
-5.145536, 37.961353
-5.146322, 37.961393
-5.148682, 37.961124
-5.149920, 37.961048
-5.150686, 37.961151
-5.151171, 37.961394
-5.151600, 37.961684
-5.151711, 37.961952
-5.151649, 37.962179
-5.151217, 37.962592
-5.150802, 37.963185
-5.150747, 37.963628
-5.150939, 37.963994
-5.151420, 37.964454
-5.151494, 37.964669
-5.151296, 37.965285
-5.151264, 37.965763
-5.151526, 37.966137
-5.151943, 37.966400
-5.152471, 37.966561
-5.153496, 37.966569
-5.155081, 37.966676
-5.155934, 37.967047
-5.158201, 37.968240
-5.158750, 37.968338
-5.165170, 37.969131
-5.165344, 37.969226
-5.166100, 37.970186
-5.166807, 37.970614
-5.168853, 37.971658
-5.168337, 37.973479
-5.169294, 37.975047
-5.171300, 37.978227
-5.172031, 37.979061
-5.172661, 37.979977
-5.174091, 37.980203
-5.176098, 37.980689
-5.176749, 37.981172
-5.177289, 37.981324
-5.177708, 37.980857
-5.178388, 37.980376
-5.179256, 37.980072
-5.179833, 37.979971
-5.180573, 37.979957
-5.180946, 37.979860
-5.181662, 37.979829
-5.181949, 37.979914
-5.182379, 37.980203
-5.182895, 37.980716
-5.183170, 37.980774
-5.183301, 37.980591
-5.183384, 37.980310
-5.183721, 37.980151
-5.184343, 37.980013
-5.184805, 37.979842
-5.185173, 37.979592
-5.185623, 37.979395
-5.186110, 37.979323
-5.186622, 37.979304
-5.187244, 37.979554
-5.187643, 37.979574
-5.188260, 37.979661
-5.188909, 37.979649
-5.189965, 37.979197
-5.190776, 37.979272
-5.193187, 37.978803
-5.195427, 37.978708
-5.197140, 37.978117
-5.197863, 37.977950
-5.198510, 37.977857
-5.198903, 37.977688
-5.199215, 37.977447
-5.199746, 37.977338
-5.201203, 37.977311
-5.203857, 37.977766
-5.204523, 37.978330
-5.204822, 37.978442
-5.206442, 37.978547
-5.208410, 37.978501
-5.210746, 37.978195
-5.211497, 37.978181
-5.212276, 37.977941
-5.213564, 37.977241
-5.213916, 37.977208
-5.214378, 37.977433
-5.214711, 37.977535
-5.215208, 37.977418
-5.215758, 37.977128
-5.216210, 37.977029
-5.217176, 37.976993
-5.217641, 37.976921
-5.218137, 37.976768
-5.218636, 37.976704
-5.220553, 37.977227
-5.221789, 37.977429
-5.222993, 37.977343
-5.224238, 37.977103
-5.225603, 37.976681
-5.226308, 37.976650
-5.227356, 37.976702
-5.230433, 37.976040
-5.232109, 37.975756
-5.232704, 37.975852
-5.233110, 37.976088
-5.233675, 37.976717
-5.234068, 37.977277
-5.234502, 37.977711
-5.235046, 37.977989
-5.236066, 37.978240
-5.237555, 37.978527
-5.239633, 37.978352
-5.240545, 37.978398
-5.241212, 37.978601
-5.241747, 37.978969
-5.242915, 37.980713
-5.243245, 37.981077
-5.248993, 37.982517
-5.250747, 37.982907
-5.253470, 37.983738
-5.256007, 37.984401
-5.257888, 37.984842
-5.260304, 37.985301
-5.261588, 37.985591
-5.262209, 37.985787
-5.263086, 37.986175
-5.264074, 37.986823
-5.265541, 37.987885
-5.266749, 37.988655
-5.267464, 37.989326
-5.268220, 37.990222
-5.270724, 37.992399
-5.271014, 37.992556
-5.272938, 37.992933
-5.276325, 37.993814
-5.276973, 37.993810
-5.277789, 37.993659
-5.278632, 37.993679
-5.279622, 37.994038
-5.280445, 37.994491
-5.281009, 37.994687
-5.281363, 37.994725
-5.282075, 37.994540
-5.282507, 37.994523
-5.283996, 37.995557
-5.284540, 37.995826
-5.284716, 37.996003
-5.285113, 37.996680
-5.285322, 37.996829
-5.285594, 37.996779
-5.285828, 37.996621
-5.286247, 37.996541
-5.286715, 37.996568
-5.287655, 37.996387
-5.287956, 37.996562
-5.288217, 37.996890
-5.288328, 37.997555
-5.287870, 37.999672
-5.287875, 38.000186
-5.288198, 38.000684
-5.288512, 38.001255
-5.288637, 38.001982
-5.288620, 38.002532
-5.287839, 38.004169
-5.287811, 38.004737
-5.289940, 38.005804
-5.290072, 38.006027
-5.290082, 38.006324
-5.289011, 38.007048
-5.288801, 38.007268
-5.288788, 38.007584
-5.289117, 38.008262
-5.289691, 38.008783
-5.290190, 38.009089
-5.290720, 38.009267
-5.291629, 38.009196
-5.292671, 38.009013
-5.293207, 38.009039
-5.293610, 38.009193
-5.294039, 38.009807
-5.294346, 38.010134
-5.294885, 38.010277
-5.295396, 38.010591
-5.296158, 38.010901
-5.296833, 38.011013
-5.297765, 38.010932
-5.298809, 38.010470
-5.301387, 38.009122
-5.301849, 38.008978
-5.302866, 38.009093
-5.304058, 38.009322
-5.305761, 38.009866
-5.306310, 38.010305
-5.309088, 38.013207
-5.310683, 38.015022
-5.310893, 38.015550
-5.311606, 38.018284
-5.311819, 38.019271
-5.312222, 38.019768
-5.312708, 38.020741
-5.312873, 38.021269
-5.312928, 38.022683
-5.313035, 38.023167
-5.313358, 38.023674
-5.314282, 38.024783
-5.314939, 38.025752
-5.315450, 38.026805
-5.315596, 38.027811
-5.315827, 38.028636
-5.315708, 38.029566
-5.315373, 38.030510
-5.314157, 38.032769
-5.313843, 38.033640
-5.313838, 38.034226
-5.313958, 38.035125
-5.316669, 38.039811
-5.317285, 38.040547
-5.317714, 38.041160
-5.318045, 38.041892
-5.318237, 38.042564
-5.318307, 38.043329
-5.317968, 38.044165
-5.316913, 38.046123
-5.316046, 38.047528
-5.313894, 38.051922
-5.313568, 38.052776
-5.313026, 38.054751
-5.312484, 38.055996
-5.311807, 38.057307
-5.311145, 38.059437
-5.309844, 38.062292
-5.309756, 38.062754
-5.309783, 38.063258
-5.309974, 38.063894
-5.310483, 38.066308
-5.310802, 38.067004
-5.311668, 38.068465
-5.311795, 38.068886
-5.311913, 38.070100
-5.312241, 38.070734
-5.313020, 38.071953
-5.314241, 38.073434
-5.315847, 38.075195
-5.316879, 38.076490
-5.317528, 38.077171
-5.317945, 38.077740
-5.318158, 38.078366
-5.318168, 38.079042
-5.318108, 38.079656
-5.317811, 38.080374
-5.316995, 38.081606
-5.315259, 38.083668
-5.314516, 38.084322
-5.313565, 38.084909
-5.312428, 38.085364
-5.310928, 38.085862
-5.309530, 38.086385
-5.308419, 38.086947
-5.307493, 38.087578
-5.306740, 38.088287
-5.305874, 38.089394
-5.305142, 38.090769
-5.304722, 38.093012
-5.304710, 38.093724
-5.304570, 38.094340
-5.304061, 38.095197
-5.303248, 38.096177
-5.301951, 38.097365
-5.299380, 38.099010
-5.298533, 38.099630
-5.297198, 38.100332
-5.295319, 38.101144
-5.294815, 38.101424
-5.294659, 38.101571
-5.293651, 38.104339
-5.293163, 38.105493
-5.292892, 38.106697
-5.292631, 38.108540
-5.289625, 38.109428
-5.288195, 38.110032
-5.285324, 38.111575
-5.284604, 38.112274
-5.283704, 38.113039
-5.281313, 38.114618
-5.280466, 38.115274
-5.280157, 38.115604
-5.279061, 38.117040
-5.278659, 38.117679
-5.278404, 38.118630
-5.278301, 38.118992
-5.276637, 38.120881
-5.275917, 38.121931
-5.275385, 38.123158
-5.275286, 38.124016
-5.275367, 38.124807
-5.275569, 38.125434
-5.275945, 38.126139
-5.276581, 38.127153
-5.277007, 38.128019
-5.277050, 38.128649
-5.276944, 38.129300
-5.276694, 38.130044
-5.276157, 38.130775
-5.275626, 38.131290
-5.274623, 38.132075
-5.273622, 38.133266
-5.273065, 38.133691
-5.272322, 38.134003
-5.271260, 38.134339
-5.270735, 38.134710
-5.270497, 38.135111
-5.270589, 38.135523
-5.271795, 38.137978
-5.271965, 38.138678
-5.272055, 38.139757
-5.272332, 38.141329
-5.273110, 38.144702
-5.273290, 38.146077
-5.273311, 38.146779
-5.273526, 38.147802
-5.273806, 38.148734
-5.274652, 38.150619
-5.274776, 38.151320
-5.274761, 38.152302
-5.274414, 38.154724
-5.274238, 38.155664
-5.274362, 38.157834
-5.273919, 38.159734
-5.273694, 38.162055
-5.273483, 38.162978
-5.272380, 38.166036
-5.272403, 38.166783
-5.272298, 38.167452
-5.270706, 38.169456
-5.269787, 38.171483
-5.269686, 38.171900
-5.269419, 38.174338
-5.269345, 38.177115
-5.269446, 38.179636
-5.269439, 38.180888
-5.269138, 38.182570
-5.268260, 38.185182
-5.267602, 38.187538
-5.266430, 38.187290
-5.265473, 38.187002
-5.264606, 38.186650
-5.263859, 38.186484
-5.261909, 38.186539
-5.256086, 38.186165
-5.252472, 38.185955
-5.250348, 38.186689
-5.247398, 38.188025
-5.245329, 38.188687
-5.240241, 38.190676
-5.238375, 38.191631
-5.237036, 38.192657
-5.233687, 38.195901
-5.231987, 38.197438
-5.229937, 38.197991
-5.229295, 38.198273
-5.228689, 38.198618
-5.226030, 38.200543
-5.224457, 38.201753
-5.223503, 38.202303
-5.222501, 38.202773
-5.221726, 38.203202
-5.219491, 38.204064
-5.214058, 38.205662
-5.213193, 38.205760
-5.212392, 38.206081
-5.210384, 38.206507
-5.209668, 38.206619
-5.207465, 38.206679
-5.204523, 38.207175
-5.202902, 38.207602
-5.200894, 38.208036
-5.199048, 38.208549
-5.197378, 38.209220
-5.192769, 38.211676
-5.189279, 38.214102
-5.188462, 38.214520
-5.186954, 38.215794
-5.186242, 38.216069
-5.182456, 38.217031
-5.180218, 38.218172
-5.179277, 38.218424
-5.178003, 38.218583
-5.175834, 38.219010
-5.172158, 38.220232
-5.170550, 38.220694
-5.166784, 38.221566
-5.165896, 38.221690
-5.164775, 38.222026
-5.164024, 38.222103
-5.161736, 38.221983
-5.160146, 38.222310
-5.155215, 38.223572
-5.152638, 38.224502
-5.151064, 38.224973
-5.149935, 38.225047
-5.148343, 38.225653
-5.143612, 38.227182
-5.141612, 38.227515
-5.140715, 38.227721
-5.138170, 38.228578
-5.137680, 38.228236
-5.137360, 38.228215
-5.135477, 38.228681
-5.135065, 38.229824
-5.131368, 38.231532
-5.130892, 38.231666
-5.129175, 38.231941
-5.128393, 38.232144
-5.127545, 38.232457
-5.124532, 38.234115
-5.123952, 38.234612
-5.123475, 38.235108
-5.122785, 38.236508
-5.118303, 38.237968
-5.104819, 38.242229
-5.103752, 38.242464
-5.098484, 38.250020
-5.090422, 38.251777
-5.089572, 38.252044
-5.088647, 38.252439
-5.086860, 38.253516
-5.085953, 38.254172
-5.085209, 38.254915
-5.083216, 38.257149
-5.078378, 38.262218
-5.075585, 38.264484
-5.069410, 38.268802
-5.068257, 38.269678
-5.066862, 38.270838
-5.063765, 38.273704
-5.060288, 38.276045
-5.059568, 38.276481
-5.058167, 38.278263
-5.057351, 38.278908
-5.055911, 38.279762
-5.055212, 38.280495
-5.054409, 38.281203
-5.053854, 38.281790
-5.052036, 38.283398
-5.043883, 38.281729
-5.040211, 38.281622
-5.037219, 38.281341
-5.035828, 38.281058
-5.035011, 38.280847
-5.033368, 38.280155
-5.031758, 38.279390
-5.031071, 38.278960
-5.030805, 38.278848
-5.030118, 38.278796
-5.028105, 38.278759
-5.025422, 38.278058
-5.024216, 38.277033
-5.023576, 38.276630
-5.022847, 38.276327
-5.022043, 38.275755
-5.020812, 38.275073
-5.017032, 38.273534
-5.016561, 38.273479
-5.014784, 38.273690
-5.012925, 38.273443
-5.009808, 38.273154
-5.008791, 38.273162
-5.008423, 38.273060
-5.004739, 38.271699
-5.002890, 38.270965
-4.998703, 38.270847
-4.998721, 38.271072
-4.998226, 38.271387
-4.996726, 38.272539
-4.995944, 38.272759
-4.995476, 38.272813
-4.992207, 38.272823
-4.990030, 38.273040
-4.988302, 38.273385
-4.981681, 38.274560
-4.983177, 38.275769
-4.981145, 38.276705
-4.980363, 38.276123
-4.978817, 38.277681
-4.977109, 38.277079
-4.977374, 38.276327
-4.972691, 38.277721
-4.973476, 38.279276
-4.974224, 38.280327
-4.975073, 38.281286
-4.976898, 38.283219
-4.977102, 38.283594
-4.977177, 38.284251
-4.977165, 38.288432
-4.977205, 38.289910
-4.977295, 38.290692
-4.977040, 38.292246
-4.976513, 38.294337
-4.976738, 38.295027
-4.977556, 38.296527
-4.980101, 38.300557
-4.981249, 38.303673
-4.979883, 38.307670
-4.979769, 38.310619
-4.979547, 38.311290
-4.978976, 38.312597
-4.978879, 38.313229
-4.978930, 38.313435
-4.979941, 38.315266
-4.980082, 38.317516
-4.980048, 38.319625
-4.980143, 38.320200
-4.980546, 38.321545
-4.980894, 38.322963
-4.980281, 38.324415
-4.980453, 38.325692
-4.980719, 38.326643
-4.980675, 38.327112
-4.979804, 38.329596
-4.978344, 38.333540
-4.977820, 38.334441
-4.977800, 38.335406
-4.977885, 38.336441
-4.978131, 38.337491
-4.978427, 38.338261
-4.978918, 38.339072
-4.980030, 38.340414
-4.980188, 38.340736
-4.980247, 38.341249
-4.980210, 38.342412
-4.980335, 38.342806
-4.980601, 38.343333
-4.981362, 38.344366
-4.981574, 38.345011
-4.981509, 38.347652
-4.981568, 38.348588
-4.981696, 38.349496
-4.981608, 38.350029
-4.980888, 38.352168
-4.980414, 38.353240
-4.980366, 38.354421
-4.980545, 38.355968
-4.980490, 38.356879
-4.979793, 38.359432
-4.979328, 38.361701
-4.979229, 38.362685
-4.978952, 38.363438
-4.978673, 38.364560
-4.978236, 38.365315
-4.977754, 38.366513
-4.976611, 38.369947
-4.975824, 38.371727
-4.974924, 38.374409
-4.974943, 38.375553
-4.974875, 38.377266
-4.974885, 38.378879
-4.975029, 38.379985
-4.975370, 38.381142
-4.975958, 38.382546
-4.976823, 38.385316
-4.976918, 38.386288
-4.976761, 38.387246
-4.976510, 38.388133
-4.975210, 38.390840
-4.975021, 38.391898
-4.975151, 38.393292
-4.975542, 38.396286
-4.975370, 38.397992
-4.974626, 38.401357
-4.973764, 38.403363
-4.973394, 38.409947
-4.973857, 38.413075
-4.973757, 38.414050
-4.973940, 38.416561
-4.972390, 38.416821
-4.970753, 38.417300
-4.968825, 38.417999
-4.967325, 38.418853
-4.965818, 38.419860
-4.964495, 38.420919
-4.963302, 38.421714
-4.961505, 38.422600
-4.956777, 38.424391
-4.955339, 38.425019
-4.954585, 38.425527
-4.953690, 38.426308
-4.952587, 38.427480
-4.951325, 38.429096
-4.950765, 38.430015
-4.949949, 38.431200
-4.949174, 38.432195
-4.948525, 38.432774
-4.947975, 38.433170
-4.948510, 38.434774
-4.949097, 38.436981
-4.949349, 38.437401
-4.949537, 38.438001
-4.950934, 38.446511
-4.951161, 38.451959
-4.951183, 38.453635
-4.951173, 38.454004
-4.950989, 38.460478
-4.950823, 38.472591
-4.951185, 38.473675
-4.948353, 38.473227
-4.942529, 38.472756
-4.939099, 38.472254
-4.937173, 38.471808
-4.933949, 38.470816
-4.932191, 38.469791
-4.931179, 38.468834
-4.927744, 38.471099
-4.925337, 38.472823
-4.922878, 38.474342
-4.920177, 38.475764
-4.915449, 38.479482
-4.913239, 38.481312
-4.910899, 38.483431
-4.908529, 38.485714
-4.907743, 38.485483
-4.907363, 38.484994
-4.905582, 38.483076
-4.904683, 38.482460
-4.903931, 38.481770
-4.901920, 38.481136
-4.900766, 38.480839
-4.899526, 38.480778
-4.898541, 38.480830
-4.898422, 38.481517
-4.898147, 38.482395
-4.898056, 38.483298
-4.898049, 38.484361
-4.898192, 38.486287
-4.898087, 38.487559
-4.897912, 38.488725
-4.897527, 38.490254
-4.897354, 38.491491
-4.897335, 38.492537
-4.897408, 38.494887
-4.897200, 38.496558
-4.897304, 38.497025
-4.898053, 38.499373
-4.898360, 38.500152
-4.898617, 38.501644
-4.898651, 38.502040
-4.898055, 38.502951
-4.897299, 38.504270
-4.896783, 38.505603
-4.896419, 38.507005
-4.896064, 38.507921
-4.895689, 38.508495
-4.894530, 38.508009
-4.892675, 38.506822
-4.891026, 38.506038
-4.890021, 38.505306
-4.889351, 38.504686
-4.887816, 38.502530
-4.885967, 38.500695
-4.885815, 38.500112
-4.882482, 38.496318
-4.881830, 38.495941
-4.879449, 38.499169
-4.878947, 38.500132
-4.878355, 38.501214
-4.876787, 38.503510
-4.875966, 38.503252
-4.874389, 38.503043
-4.873301, 38.503088
-4.870836, 38.503983
-4.869852, 38.504089
-4.869026, 38.504075
-4.868181, 38.503746
-4.866393, 38.502910
-4.865655, 38.502732
-4.865211, 38.502883
-4.865204, 38.503929
-4.864019, 38.505119
-4.863049, 38.505729
-4.862410, 38.506298
-4.861249, 38.508002
-4.860440, 38.508654
-4.859771, 38.509368
-4.858835, 38.510905
-4.858508, 38.511100
-4.857870, 38.511290
-4.856421, 38.512449
-4.855377, 38.512898
-4.854303, 38.513041
-4.853995, 38.513136
-4.853889, 38.513435
-4.853851, 38.513778
-4.853942, 38.514164
-4.854621, 38.514712
-4.854749, 38.515223
-4.854598, 38.515595
-4.854314, 38.515708
-4.853802, 38.515878
-4.853445, 38.516280
-4.853298, 38.516805
-4.853065, 38.518431
-4.852757, 38.519418
-4.852431, 38.519684
-4.851442, 38.520007
-4.850561, 38.520534
-4.849813, 38.520906
-4.849218, 38.520961
-4.847203, 38.520191
-4.846816, 38.518962
-4.846584, 38.518867
-4.846116, 38.518982
-4.845345, 38.519319
-4.844798, 38.519012
-4.844281, 38.518515
-4.842799, 38.516629
-4.842415, 38.515941
-4.841687, 38.515303
-4.840897, 38.514460
-4.839903, 38.513682
-4.838948, 38.514049
-4.836523, 38.514718
-4.835658, 38.515011
-4.834346, 38.518428
-4.832890, 38.521181
-4.832339, 38.522533
-4.831913, 38.523377
-4.831216, 38.524361
-4.830162, 38.523963
-4.829865, 38.524482
-4.829587, 38.525288
-4.829490, 38.525956
-4.829339, 38.526355
-4.829028, 38.526766
-4.827813, 38.527686
-4.825421, 38.529723
-4.823504, 38.531483
-4.821999, 38.532786
-4.821767, 38.533141
-4.821248, 38.534402
-4.820525, 38.535738
-4.820101, 38.536690
-4.819683, 38.537382
-4.819261, 38.537947
-4.816352, 38.540452
-4.820567, 38.541495
-4.822103, 38.541895
-4.825891, 38.542422
-4.830927, 38.542839
-4.831641, 38.542954
-4.832959, 38.542906
-4.831088, 38.544674
-4.830379, 38.545226
-4.829675, 38.545976
-4.827690, 38.547314
-4.826016, 38.548736
-4.822047, 38.552439
-4.821592, 38.553040
-4.819820, 38.554654
-4.819453, 38.554218
-4.818524, 38.553340
-4.817208, 38.551658
-4.815821, 38.549436
-4.811827, 38.548047
-4.811435, 38.547953
-4.810055, 38.548290
-4.806341, 38.547960
-4.802981, 38.547147
-4.802466, 38.547191
-4.799029, 38.550623
-4.798474, 38.551397
-4.798146, 38.552042
-4.797978, 38.552657
-4.797657, 38.554537
-4.797713, 38.555851
-4.797349, 38.558740
-4.797305, 38.559732
-4.797086, 38.561565
-4.796866, 38.564236
-4.796588, 38.565078
-4.796411, 38.566703
-4.795246, 38.566468
-4.793036, 38.566241
-4.789845, 38.565767
-4.787204, 38.565240
-4.785274, 38.564719
-4.783800, 38.564498
-4.782553, 38.564202
-4.781221, 38.563718
-4.779225, 38.562838
-4.779271, 38.563279
-4.779994, 38.566070
-4.780064, 38.566583
-4.780356, 38.567281
-4.780582, 38.567593
-4.781089, 38.568604
-4.781814, 38.569602
-4.782295, 38.570496
-4.782608, 38.571996
-4.782604, 38.572771
-4.782513, 38.573268
-4.781930, 38.574286
-4.781298, 38.575215
-4.780673, 38.575936
-4.779681, 38.576663
-4.775988, 38.578648
-4.775832, 38.578398
-4.775822, 38.577956
-4.775662, 38.577535
-4.775367, 38.577224
-4.774893, 38.577087
-4.774330, 38.577033
-4.773436, 38.577127
-4.772774, 38.577281
-4.772372, 38.577269
-4.771945, 38.577141
-4.771840, 38.576629
-4.771668, 38.576163
-4.771209, 38.575692
-4.770285, 38.575003
